604,-0.207876612,-0.220664008,1.02327316,0.478573089,-3.093890904,-0.364836699,-0.306089788,-1.543537178,-0.696029801,0.567068914,1.151687898,-1.111479585,0.145361698,0.162155444
605,-0.000292563,1.007724634,-0.86096368,-0.118134086,-1.746484739,0.993267691,-0.296811521,0.684066691,-0.391998083,0.258239231,0.210478354,0.952796817,-0.340228193,-0.105721821
606,0.965353918,-0.66537579,-1.437162792,-0.05853934,-1.344586324,-0.819678641,0.578606942,-0.790539381,0.88100462,0.991665263,0.244584651,1.383127335,-0.561008705,-0.275786484
607,-0.054562836,0.896287312,-1.043197426,-0.133294632,-1.512676071,0.9169582,-0.235786993,0.687966977,-0.39898182,0.158463717,0.146823637,1.215211446,-0.463005745,-0.099271684
608,1.273012098,-0.176214204,0.484910364,0.5865432,-3.230652147,-0.245784423,-0.308194108,-1.171164094,-0.725617902,0.625175689,1.043139775,-0.628443393,0.115904224,0.049912348
609,0.850947234,0.545906223,-0.183406745,-0.185834298,-2.666665939,1.159683256,0.867837509,-0.68163316,0.820996493,1.209486962,-0.428066889,-0.23264505,0.222776319,-0.037095928
610,0.08628579,-0.424559522,0.625481902,0.531825031,-3.599901793,-0.607148931,-0.031255076,-1.769759377,-0.414272299,0.702001615,1.080171101,-0.854704446,0.167456028,0.089983266
611,0.014361042,-0.229054815,0.941049331,0.549714853,-3.937677053,-0.298972664,-0.026235065,-1.814664732,-0.504075508,0.716371884,1.032116275,-1.235145978,0.32971055,0.148380698
612,0.605045347,-0.24931812,-0.13138326,0.099397333,-2.532844653,-0.805292975,0.451916324,-1.287171371,0.322906269,0.770227914,0.865418441,-0.634509126,-0.696532312,0.231370653
613,0.585722775,-0.069300056,0.477807465,0.477562873,-3.714703894,-0.647052069,-0.014700767,-1.766457286,-0.624464174,0.555015934,1.173211882,-1.117113198,0.11443372,0.219729627
614,0.246509475,0.3884239,-1.178372729,-0.21459189,-1.366903139,0.823515357,0.517724115,0.021824173,0.210732298,0.390141462,-0.354445749,1.296855584,-0.492787393,-0.050362937
615,-0.361821243,0.265370023,-2.074938136,-0.219128091,-0.188937045,0.484921816,0.109711531,0.71004897,-0.438521179,-0.406428691,-0.213566053,2.700906937,-1.158127266,-0.062753365
616,-0.456028045,0.270085527,0.009352044,-0.226043781,0.502218687,0.334464035,-0.547737502,0.242455717,-0.530222403,0.169684716,0.471275508,0.575435844,-0.712346466,0.062146398
617,3.403739133,1.09049383,-2.113612096,-0.311236121,-1.965791462,-1.010980992,0.645082503,-0.798466094,-0.186348812,0.260493943,0.723523978,0.035280325,-0.804186472,0.372348445
618,1.895338323,0.121419298,-0.04201475,0.325836818,-2.587092626,0.302839188,-0.050722344,-0.594154427,-0.294842073,0.78329324,0.510041903,-0.108554572,0.023099019,-0.042822161
619,2.249155022,-0.059465891,-0.034282234,0.501551175,-2.518563687,-0.047494291,-0.368053424,-0.568381667,-0.667292365,0.633396019,0.846153794,-0.015747685,-0.06873609,-0.052301034
620,1.353230991,-0.537206092,-2.007218194,-0.381109026,-0.544369909,-0.967176099,0.938764323,-0.42884966,1.432438782,1.043603288,0.081506709,1.557679248,-1.203103617,-0.173288716
621,1.057387233,0.482928457,-0.178690698,-0.106194319,-2.628276234,1.030577294,0.716863011,-0.644389604,0.642082984,1.140907155,-0.284148226,-0.191165192,0.184302088,-0.041623158
622,0.59280201,-0.26747483,0.801026582,0.631055254,-3.680642002,-0.395158961,-0.247475115,-1.578707917,-0.730675059,0.627529993,1.161559186,-1.007110526,0.228469809,0.113300177
623,1.345453723,-0.557915213,-2.022100806,-0.369837723,-0.545333295,-0.96006184,0.924496616,-0.430656216,1.422936515,1.048432641,0.068866833,1.617076032,-1.165416646,-0.19576278
624,0.690642057,-0.254348086,0.755557063,0.62465273,-3.615916369,-0.373673229,-0.256208813,-1.520087636,-0.729947648,0.627191355,1.144525976,-0.952643809,0.212278602,0.1041826
625,1.337543158,-0.704389974,-2.020247245,-0.215005511,-0.683376185,-0.838502376,0.716046462,-0.455345082,1.20329843,1.062949776,0.010560564,2.023830396,-0.767146014,-0.380847359
626,-0.452350762,0.325090592,0.596595238,-0.220370369,0.5546969,0.335325637,-0.734684638,0.128592159,-0.548806376,0.355888489,0.666054129,-0.060433719,-0.546233746,0.088938639
627,1.950590991,0.166292968,-1.803455734,-0.551231603,-0.837868332,-1.093541751,1.106609062,-0.477556824,1.226250059,0.789274723,0.42672575,0.264663393,-1.726622138,0.312030522
628,0.354414829,0.457593334,0.108474386,-0.211598345,-1.371778411,0.85181798,0.263734033,-0.361742535,0.312151532,0.885056211,-0.026839721,-0.151208564,-0.082793982,0.011417144
629,-0.433526742,0.249907451,-0.719288087,-0.226257291,0.309706855,0.372130866,-0.317310848,0.399747907,-0.500668537,-0.039962308,0.231233536,1.331253204,-0.882171702,0.021382143
630,-0.357970537,0.311027009,0.547310848,-0.223854032,0.376503706,0.38030217,-0.599060263,0.044175338,-0.432735646,0.421285824,0.573683182,-0.070521515,-0.501479307,0.084310457
631,3.125814752,0.903026989,-2.087981223,-0.378369886,-1.683430478,-1.035642883,0.759674355,-0.710166983,0.137613325,0.37400079,0.649402398,0.106191418,-1.026444036,0.361415723
632,0.566662325,1.227447156,-0.072783573,0.040883761,-2.706879837,1.09411198,-0.528683113,0.462989158,-0.421226777,0.670174019,0.543713865,-0.14185351,0.140785228,-0.118174958
633,-0.267961063,0.246021898,0.378352019,-0.266363829,0.539868035,0.155484566,-0.535168853,0.058570718,-0.327766143,0.407377372,0.63810792,-0.017693539,-0.717431725,0.116803416
634,0.905185763,0.087496996,-1.103657507,0.136689815,-1.285447467,0.217098286,-0.121170754,0.088275503,-0.576213417,0.067664041,0.296169772,1.420936654,-0.650926453,-0.051678856
635,1.457312083,-0.151487531,0.39926004,0.574482851,-3.108729339,-0.205312037,-0.324645657,-1.060741855,-0.724247687,0.6245378,1.011054547,-0.525845169,0.085405065,0.032737689
636,-0.438748486,0.279828244,0.577256741,-0.232934318,0.641817177,0.277194278,-0.704769505,0.101667977,-0.515304476,0.356042305,0.666267129,-0.0503714,-0.59588407,0.099855361
637,0.00169559,0.319618145,-1.558810622,-0.219249999,-0.868138227,0.678403228,0.372227181,0.287752881,-0.040772273,0.064061688,-0.312382726,1.888224728,-0.77271835,-0.053898907
638,1.881291321,-0.004795735,-0.302531662,0.410782674,-2.20041665,0.043754382,-0.318259537,-0.382197626,-0.67745101,0.462770456,0.704587852,0.356832542,-0.222202292,-0.045749239
639,2.67152431,0.44024229,-2.166467099,-0.305623568,-1.43030711,-0.973741186,0.707582844,-0.657863228,0.370625005,0.557923626,0.437798627,0.823374931,-0.821352295,0.093355229
640,2.771362621,0.525219515,-2.166930796,-0.30849445,-1.492864898,-0.97942434,0.701531823,-0.672892756,0.30176656,0.519702084,0.472505388,0.727404525,-0.821714219,0.128868219
641,0.25876839,1.436014282,-0.096572054,-0.060990701,-2.729756951,1.309961786,-0.487586137,0.60611919,-0.306100787,0.704894131,0.435684951,-0.158321619,0.180412533,-0.12871554
642,-0.263928692,0.644068368,0.406418245,-0.174384444,-0.354859344,0.60643386,-0.684888167,0.277651342,-0.497281844,0.445454697,0.614434939,-0.086813341,-0.345818014,0.027569543
643,-0.403159374,0.222675469,-1.702648186,-0.226545441,0.049896222,0.422965368,-0.006331028,0.612026721,-0.460783152,-0.322898301,-0.092722951,2.351291221,-1.111364899,-0.03363259
644,1.050452225,0.867749532,-0.046565431,0.176945075,-2.667663151,0.776715552,-0.491522358,0.169861309,-0.505372472,0.656441277,0.63585627,-0.121840657,0.086797236,-0.096975969
645,0.63982218,0.153603365,0.376180547,0.077017386,-0.647191941,0.169554338,-0.601505861,-0.165876166,-0.621148315,0.457321508,0.751971184,-0.06293728,-0.359133285,0.039647175
646,2.870171896,0.990626043,-1.748872929,-0.31295426,-1.536324999,-0.819288302,0.44802584,-0.643216212,-0.233903376,0.267829084,0.707446279,0.042647491,-0.785861764,0.333480897
647,1.093271228,0.467447371,-0.172837756,-0.087693236,-2.626512608,0.999413005,0.683992323,-0.642238358,0.601960578,1.125592877,-0.250138228,-0.187627517,0.177398809,-0.041674504
648,-0.008056679,1.077231458,0.148163093,-0.111936815,-1.590011834,0.974591408,-0.617265921,0.480069633,-0.427312938,0.567083157,0.544337491,-0.122636146,-0.073658933,-0.055768011
649,0.109056264,0.407113208,0.259617699,-0.215819428,-0.769638038,0.689419301,-0.033428121,-0.221936987,0.055598749,0.725325198,0.179991363,-0.123418467,-0.226996874,0.036522936
650,3.438574898,1.099092664,-2.16370147,-0.332366514,-1.908458382,-1.020234363,0.667345257,-0.772071099,-0.152103574,0.263484699,0.708662926,0.064017562,-0.840106922,0.374558516
651,0.663572,1.155394845,-0.067531724,0.068138687,-2.699024203,1.030533172,-0.52123931,0.404271676,-0.4380823,0.667423165,0.562171238,-0.137844664,0.129970702,-0.113928513
652,1.601390746,-0.099467943,-1.50211804,-0.485763646,-0.757410233,-0.990844836,1.049085118,-0.411848869,1.362182299,0.90659012,0.403987238,0.278426094,-1.765446904,0.255287339
653,3.375183671,1.028294005,-2.004632987,-0.264239024,-1.976070536,-0.943870957,0.57958443,-0.761783918,-0.217709758,0.281855747,0.725440815,0.050473237,-0.765690535,0.344005581
654,0.076982036,-0.331995898,0.777887737,0.514236102,-3.69861316,-0.62552754,-0.00274302,-1.807146786,-0.435695002,0.669802589,1.167965889,-1.190510597,0.052035474,0.19518219
655,1.940400463,0.101978573,-0.034664786,0.349069973,-2.584877912,0.263703925,-0.092000456,-0.591452951,-0.345226694,0.764061988,0.552750729,-0.104112056,0.01443007,-0.04288664
656,1.310605894,0.662561815,-0.644744098,-0.272350404,-0.510751979,-0.296072296,-0.106166757,-0.291677604,-0.383591855,0.303895692,0.691023515,-0.003942795,-0.685304125,0.222886024
657,-0.069871697,0.864852452,-1.094602936,-0.137571203,-1.44672202,0.895432394,-0.218572854,0.689067191,-0.400951831,0.130318484,0.128867559,1.289234825,-0.49763952,-0.097452193
658,0.724054144,0.772159917,-0.182307261,-0.16885507,-2.659530108,1.221087612,0.559555606,-0.354096159,0.574810338,1.097521745,-0.247173955,-0.197363739,0.210783767,-0.062231843
659,0.476056533,1.29481253,-0.077693794,0.015401743,-2.714224469,1.153555045,-0.535642703,0.517887123,-0.405467689,0.672745933,0.526457127,-0.145601584,0.15089628,-0.122145175
660,-0.41950867,0.237336724,-1.173223145,-0.226390306,0.18977403,0.395596901,-0.173757492,0.497739269,-0.482256793,-0.170570176,0.081689939,1.802119387,-0.987971019,-0.004013555
661,0.616894059,-0.264242512,0.789830206,0.629478702,-3.664704018,-0.389868333,-0.249625693,-1.564273309,-0.730495942,0.627446607,1.157364943,-0.993698688,0.2244829,0.111055073
662,0.381952108,1.260259817,-0.119270324,-0.089547634,-2.711164498,1.286432479,-0.210356903,0.351903591,-0.072880865,0.808841713,0.254899061,-0.168657963,0.188453272,-0.111114079
663,1.470221573,-0.225686431,-1.783344546,-0.550659067,-0.529878059,-1.074193266,1.153388189,-0.401674302,1.575377876,0.970957115,0.2716437,0.66419533,-1.770014834,0.164780342
664,1.859477826,-0.097530822,0.212360264,0.548165654,-2.842678441,-0.116996203,-0.360545005,-0.819786646,-0.721257706,0.623145847,0.941040545,-0.301962943,0.018852066,-0.004739575
665,2.039221798,-0.06200654,-0.511403789,0.169657303,-1.93640131,-0.362725784,0.107344718,-0.515751821,0.00788989,0.721136875,0.706630092,0.050804593,-0.648537665,0.060868387
666,-0.191204581,0.61571032,-1.502025723,-0.171465869,-0.923992387,0.724826092,-0.082139378,0.697787122,-0.416565479,-0.092751165,-0.01344627,1.875919242,-0.77213518,-0.08303152
667,3.318456541,1.023791872,-2.134620426,-0.350034524,-1.822034384,-1.026152144,0.702805081,-0.748296265,-0.040835184,0.305929401,0.685903385,0.080214812,-0.911671372,0.369510908
668,-0.323883254,0.22811313,-2.064756312,-0.225444834,-0.20482902,0.485418098,0.178730298,0.641412403,-0.375249086,-0.369592947,-0.256442965,2.674688627,-1.144999511,-0.058601405
669,2.111786852,-0.063679693,0.09510388,0.531654883,-2.675764565,-0.061588991,-0.383067385,-0.668617195,-0.719381864,0.622272569,0.897115459,-0.161504668,-0.022901671,-0.028251901
670,0.171710719,1.381557831,-0.033278621,-0.068063132,-2.457790011,1.23324699,-0.569756719,0.622282176,-0.378155049,0.652535377,0.495089293,-0.147804089,0.117551231,-0.11431828
671,0.161576955,0.160997425,-0.121902266,-0.350440546,0.283461376,-0.150620813,-0.108615617,-0.049820817,0.143901163,0.536487365,0.567286249,0.064492744,-1.023129521,0.159428535
672,1.373370689,-0.162749558,0.438270394,0.579975866,-3.164260382,-0.223745617,-0.317152623,-1.111034841,-0.724871766,0.624828333,1.025668106,-0.572574624,0.099296233,0.040560071
673,1.97687822,-0.006377273,0.084538632,0.440321951,-2.219205785,0.009569123,-0.43462225,-0.497724579,-0.700537159,0.591826278,0.847629683,-0.069721067,-0.105984028,-0.028273026
674,-0.020612735,0.197060781,0.090281917,-0.314779183,0.392216941,-0.020785404,-0.289539305,-0.00384626,-0.056157777,0.481725019,0.597325449,0.029633213,-0.893466989,0.141348977
675,0.4112466,1.218463402,-0.124668231,-0.096338798,-2.706743001,1.280836942,-0.144428633,0.291448225,-0.01741851,0.833561633,0.211906117,-0.171116063,0.190365452,-0.106928251
676,2.08626339,0.251344406,-1.836302462,-0.531275774,-0.935483313,-1.086857681,1.066557571,-0.504410245,1.100573603,0.741333886,0.452432408,0.246368772,-1.645790857,0.317731742
677,-0.39346134,0.132200063,0.742482316,-0.011085555,-0.482194849,0.099332822,-0.608144182,-0.393611466,-0.597973415,0.412837339,0.818408567,-0.378701119,-0.352015527,0.116359092
678,0.997393443,-0.187888991,-0.80696654,-0.208825559,-1.666685153,-0.938857691,0.789725681,-0.900832538,0.886542784,0.844843371,0.640627374,-0.221403133,-1.252714002,0.258258479
679,0.424132621,0.109026107,-0.42768334,-0.401832547,0.126732476,-0.337728119,0.152115596,-0.116075283,0.432208409,0.615406014,0.523996412,0.114729215,-1.209987693,0.185483193
680,-0.280485478,0.432382998,-1.801821378,-0.196406727,-0.539350001,0.599288125,0.018253051,0.704203545,-0.428054536,-0.256893462,-0.118165666,2.307621751,-0.974118498,-0.072420295
681,0.061681495,1.134980728,-0.652861453,-0.100821466,-2.013483063,1.080409483,-0.366498616,0.67961275,-0.384022989,0.372178099,0.283168998,0.653131855,-0.200022097,-0.113087571
682,0.827038628,-0.214561092,-0.513632978,-0.074997323,-2.042765584,-0.880864821,0.643051208,-1.068578173,0.641815729,0.812445859,0.738230092,-0.400770882,-1.01122378,0.246583972
683,3.105461039,1.04012055,-1.915451019,-0.319080097,-1.691051504,-0.898225036,0.531635961,-0.69625226,-0.211320122,0.262387774,0.709923954,0.04967649,-0.801032728,0.350166162
684,1.800387911,-0.105458642,0.23982131,0.55203242,-2.881769103,-0.129972383,-0.35527034,-0.855190016,-0.721697022,0.623350366,0.95132765,-0.334857793,0.028630649,0.000766932
685,1.921620767,-0.089193393,0.183480375,0.544099102,-2.801568064,-0.103349576,-0.366092198,-0.782554072,-0.720795692,0.622930761,0.930221931,-0.267368499,0.008568248,-0.010530589
686,2.876235576,0.614481969,-2.167417877,-0.311510105,-1.558577349,-0.985394083,0.695175661,-0.688680193,0.229435724,0.479553106,0.508962342,0.626594525,-0.822094395,0.166172057
687,1.048372932,0.104719692,0.287066464,0.188028704,-1.127536383,0.120669267,-0.550512916,-0.267275744,-0.645406365,0.498420777,0.781200589,-0.065010134,-0.281781016,0.018893483
688,-0.007133395,0.993677827,-0.88393446,-0.12004509,-1.717012879,0.98364879,-0.289119307,0.684558326,-0.392878391,0.245662409,0.202454601,0.985874493,-0.355704449,-0.104908774
689,0.696637156,0.811277571,-0.177255309,-0.162499156,-2.663668228,1.226324528,0.497852722,-0.297515418,0.522902603,1.074386141,-0.206936457,-0.19506318,0.20899414,-0.066149399
690,1.1211453,-0.16851342,-1.020054577,-0.306043197,-1.393486817,-0.980985796,0.896275288,-0.778976083,1.064321308,0.868378088,0.569725254,-0.091103956,-1.428141175,0.26673926
691,2.861197942,0.60168271,-2.167348035,-0.311077693,-1.549154902,-0.984538087,0.696087065,-0.686416447,0.239807174,0.48531003,0.503734814,0.641049576,-0.822039882,0.160823095
692,-0.400354393,0.220160098,-1.79347946,-0.226572057,0.025897963,0.427660863,0.022393641,0.631634548,-0.457099008,-0.349032609,-0.122646252,2.44551037,-1.132535078,-0.038714206
693,1.218458433,0.191111118,-0.104049896,0.300452031,-3.322016586,-0.728765862,0.13344188,-1.54911201,-0.52609313,0.488886238,1.072242429,-0.858363644,-0.091826173,0.253997479
694,0.167807163,1.166231876,0.117131971,0.070026912,-2.975835193,0.998837983,-0.491621728,0.213441527,-0.425783875,0.671335766,0.616350972,-0.368415457,0.207263355,-0.079803772
695,0.014166415,1.114852704,0.125733018,-0.10651309,-1.697287768,1.006566767,-0.611392768,0.497650143,-0.421235972,0.577646878,0.538249361,-0.125747442,-0.050021269,-0.063006076
696,0.534107638,-0.311353806,-0.984683728,-0.248693366,-0.039352507,-0.387938441,0.144073892,-0.211355096,0.535730817,0.776868487,0.256430695,1.226599319,-0.712213314,-0.192426911
697,-0.135273896,-0.358708179,1.133121519,0.670132748,-4.115614127,-0.546424743,-0.187922903,-1.993400324,-0.7343905,0.627405944,1.282070311,-1.3981503,0.339940948,0.180071464
698,0.864060454,-0.507019257,-1.509222586,-0.256158655,-0.269157948,-0.613866017,0.433390153,-0.316699854,0.892408078,0.91803656,0.120459179,1.646452476,-0.758660664,-0.286836664
699,3.133143322,0.907621184,-2.089755494,-0.377291938,-1.688703313,-1.035281832,0.757510907,-0.711617515,0.130824702,0.371411186,0.650790986,0.105203204,-1.022077801,0.361723684
700,1.986296543,-0.007504189,0.082484285,0.442881096,-2.230279168,0.008442175,-0.433446709,-0.500062144,-0.70109638,0.59277374,0.848303509,-0.069768852,-0.104200826,-0.028751461
